,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
21,10/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
22,11/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
23,12/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
24,13/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
25,14/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
26,15/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
27,16/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
28,17/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
29,18/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
30,21/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
31,22/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
32,23/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
33,24/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
34,25/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
35,26/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
36,27/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
37,28/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
38,29/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
39,31/08/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
40,01/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
41,02/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
42,03/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
43,04/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
44,05/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
45,06/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
46,07/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
47,08/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
48,09/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
49,10/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
50,11/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
51,12/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
52,13/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
53,14/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
54,15/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
55,16/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
56,17/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
57,18/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
58,19/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
59,20/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
60,21/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
61,22/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
62,23/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
63,24/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
64,25/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
65,26/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
66,27/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
67,28/09/2024,1.29,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
68,02/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
69,14/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
70,15/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
71,16/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
72,17/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
73,18/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
74,21/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
75,23/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
76,24/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
77,25/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
78,26/10/2024,1.31,Señorio De Sarria Leche Semidesnatada Fresca Botella Bolsa 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/senorio-de-sarria-leche-semidesnatada-fresca-botella-bolsa-1-l/
