,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
23,08/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
24,09/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
25,10/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
26,11/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
27,12/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
28,13/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
29,14/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
30,15/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
31,16/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
32,18/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
33,20/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
34,22/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
35,23/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
36,24/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
37,25/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
38,26/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
39,27/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
40,28/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
41,29/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
42,31/08/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
43,01/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
44,02/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
45,03/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
46,04/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
47,05/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
48,06/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
49,07/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
50,08/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
51,09/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
52,10/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
53,11/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
54,12/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
55,13/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
56,16/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
57,17/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
58,18/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
59,19/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
60,20/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
61,21/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
62,23/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
63,24/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
64,25/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
65,26/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
66,27/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
67,28/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
68,29/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
69,30/09/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
70,01/10/2024,1.20,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
71,02/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
72,14/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
73,15/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
74,16/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
75,17/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
76,18/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
77,19/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
78,21/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
79,23/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
80,24/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
81,26/10/2024,1.22,Villacorona Leche Semidesnatada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/villacorona-leche-semidesnatada-brik-1-l/
