,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
26,14/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
27,15/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
28,16/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
29,17/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
30,18/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
31,21/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
32,22/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
33,23/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
34,24/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
35,25/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
36,26/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
37,27/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
38,28/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
39,29/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
40,31/08/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
41,01/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
42,02/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
43,03/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
44,04/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
45,05/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
46,06/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
47,07/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
48,08/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
49,09/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
50,10/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
51,11/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
52,12/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
53,13/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
54,14/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
55,15/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
56,16/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
57,17/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
58,18/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
59,19/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
60,20/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
61,21/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
62,22/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
63,23/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
64,24/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
65,25/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
66,26/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
67,27/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
68,28/09/2024,1.65,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
69,02/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
70,14/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
71,15/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
72,16/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
73,17/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
74,18/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
75,19/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
76,21/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
77,23/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
78,24/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
79,25/10/2024,1.68,La Colmenareña Leche Fresca Semidesnatada Pasteurizada Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/la-colmenarena-leche-fresca-semidesnatada-pasteurizada-brik-1-l/
