,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
31,16/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
32,17/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
33,18/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
34,19/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
35,20/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
36,21/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
37,22/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
38,23/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
39,24/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
40,25/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
41,26/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
42,27/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
43,28/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
44,29/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
45,30/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
46,31/08/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
47,01/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
48,02/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
49,03/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
50,04/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
51,05/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
52,06/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
53,07/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
54,08/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
55,09/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
56,10/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
57,11/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
58,12/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
59,13/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
60,14/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
61,15/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
62,16/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
63,17/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
64,18/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
65,19/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
66,20/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
67,21/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
68,22/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
69,23/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
70,24/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
71,25/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
72,26/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
73,27/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
74,28/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
75,29/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
76,30/09/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
77,01/10/2024,1.19,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
78,02/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
79,14/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
80,15/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
81,17/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
82,18/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
83,19/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
84,20/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
85,23/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
86,24/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
87,25/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
88,26/10/2024,1.21,Llet Nostra Leche Entera Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/llet-nostra-leche-entera-brik-1-l/
