,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
11,31/07/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
12,01/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
13,03/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
14,04/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
15,05/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
16,06/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
17,08/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
18,09/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
19,10/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
20,11/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
21,12/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
22,13/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
23,14/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
24,15/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
25,16/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
26,17/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
27,18/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
28,19/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
29,20/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
30,21/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
31,23/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
32,24/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
33,25/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
34,26/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
35,27/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
36,28/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
37,29/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
38,31/08/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
39,01/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
40,02/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
41,03/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
42,04/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
43,05/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
44,06/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
45,07/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
46,09/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
47,10/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
48,12/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
49,13/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
50,14/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
51,16/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
52,17/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
53,18/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
54,19/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
55,20/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
56,22/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
57,23/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
58,24/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
59,25/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
60,26/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
61,29/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
62,30/09/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
63,02/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
64,14/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
65,17/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
66,19/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
67,20/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
68,21/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
69,23/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
70,24/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
71,25/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
72,26/10/2024,1.59,Pascual Dinamic Protein Leche Sin Lactosa Enriquecida Con Proteínas Baja En Grasa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/pascual-dinamic-protein-leche-sin-lactosa-enriquecida-con-proteinas-baja-en-grasa-brik-1-l/
