,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
10,25/07/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
11,26/07/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
12,27/07/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
13,28/07/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
14,29/07/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
15,30/07/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
16,31/07/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
17,01/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
18,02/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
19,03/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
20,04/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
21,05/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
22,06/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
23,08/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
24,09/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
25,10/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
26,11/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
27,12/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
28,14/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
29,16/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
30,17/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
31,18/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
32,19/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
33,20/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
34,21/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
35,22/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
36,24/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
37,25/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
38,26/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
39,27/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
40,28/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
41,29/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
42,30/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
43,31/08/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
44,01/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
45,02/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
46,03/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
47,04/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
48,05/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
49,06/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
50,07/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
51,08/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
52,09/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
53,10/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
54,11/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
55,12/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
56,13/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
57,14/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
58,15/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
59,16/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
60,17/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
61,18/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
62,19/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
63,20/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
64,21/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
65,22/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
66,23/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
67,25/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
68,26/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
69,28/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
70,29/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
71,30/09/2024,1.25,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
72,01/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
73,02/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
74,14/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
75,15/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
76,16/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
77,18/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
78,21/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
79,23/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
80,24/10/2024,1.27,Puleva Leche Desnatada Con Vitaminas A+ D Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-desnatada-con-vitaminas-a-d-brik-1-l/
