,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
19,05/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
20,06/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
21,08/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
22,09/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
23,10/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
24,11/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
25,12/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
26,13/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
27,14/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
28,15/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
29,16/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
30,17/08/2024,1.89,Puleva Leche Fresca Semidesnatada Ecológica Botella 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-leche-fresca-semidesnatada-ecologica-botella-1-l/
