,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
40,31/08/2024,0.69,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
41,01/09/2024,0.69,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
42,02/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
43,03/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
44,04/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
45,05/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
46,07/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
47,08/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
48,10/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
49,11/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
50,12/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
51,13/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
52,14/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
53,16/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
54,17/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
55,18/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
56,19/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
57,21/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
58,22/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
59,23/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
60,24/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
61,25/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
62,26/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
63,27/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
64,28/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
65,29/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
66,30/09/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
67,01/10/2024,0.68,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
68,14/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
69,15/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
70,16/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
71,17/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
72,18/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
73,19/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
74,20/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
75,21/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
76,22/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
77,23/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
78,24/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
79,25/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
80,26/10/2024,0.70,Asturiana Leche Entera Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-entera-brik-500-ml/
