,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,10.29,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
1,02/07/2024,9.80,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
2,03/07/2024,9.80,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
3,04/07/2024,9.80,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
4,05/07/2024,9.80,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
5,06/07/2024,9.80,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
6,07/07/2024,9.80,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
7,08/07/2024,9.80,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
8,09/07/2024,9.80,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
9,10/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
10,11/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
11,12/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
12,13/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
13,14/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
14,15/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
15,18/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
16,19/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
17,20/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
18,21/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
19,22/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
20,23/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
21,24/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
22,25/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
23,26/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
24,27/07/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
25,04/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
26,05/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
27,06/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
28,07/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
29,08/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
30,09/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
31,10/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
32,11/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
33,12/08/2024,8.99,"Aceite De Oliva Virgen Extra Urzante, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-75-cl/
