,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,06/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
1,07/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
2,08/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
3,09/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
4,10/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
5,11/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
6,12/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
7,13/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
8,14/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
9,28/08/2024,14.75,"Aceite Oliva Virgen Extra Nº 3 Elizondo, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-n-3-elizondo-botella-50-cl/
