,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,12.29,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
1,26/06/2024,12.29,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
2,27/06/2024,12.29,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
3,28/06/2024,12.29,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
4,29/06/2024,12.29,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
5,30/06/2024,12.29,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
6,01/07/2024,11.70,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
7,02/07/2024,11.70,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
8,03/07/2024,11.70,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
9,04/07/2024,11.70,"Aceite De Oliva Virgen Extra Urzante, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-urzante-botella-1-litro/
