,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,13/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
1,14/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
2,15/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
3,16/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
4,17/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
5,18/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
6,29/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
7,30/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
8,31/07/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
9,01/08/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
10,02/08/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
11,03/08/2024,5.63,"Aceite De Oliva Virgen Extra Arroniz-Arbe. Nekeas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-arronizarbe-nekeas-botella-50-cl/
