,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,06/08/2024,10.71,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
1,07/08/2024,10.71,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
2,08/08/2024,10.71,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
3,09/08/2024,10.71,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
4,10/08/2024,10.71,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
5,11/08/2024,10.71,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
6,12/08/2024,10.71,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
7,13/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
8,14/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
9,15/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
10,16/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
11,17/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
12,18/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
13,19/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
14,20/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
15,21/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
16,22/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
17,23/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
18,24/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
19,25/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
20,26/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
21,27/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
22,28/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
23,29/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
24,31/08/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
25,01/09/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
26,02/09/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
27,03/09/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
28,04/09/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
29,05/09/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
30,06/09/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
31,07/09/2024,9.99,"Aceite De Oliva Virgen Extra Eco. Oleum Duernas, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oleum-duernas-botella-50-cl/
