,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
38,14/08/2024,40.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
39,15/08/2024,40.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
40,16/08/2024,40.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
41,17/08/2024,40.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
42,18/08/2024,40.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
43,19/08/2024,40.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
44,20/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
45,21/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
46,22/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
47,23/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
48,24/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
49,25/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
50,26/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
51,27/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
52,28/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
53,31/08/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
54,01/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
55,05/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
56,06/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
57,07/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
58,08/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
59,09/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
60,10/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
61,11/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
62,12/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
63,13/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
64,14/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
65,15/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
66,16/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
67,17/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
68,18/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
69,19/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
70,21/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
71,22/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
72,23/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
73,24/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
74,25/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
75,26/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
76,27/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
77,28/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
78,29/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
79,30/09/2024,38.95,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
80,01/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
81,02/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
82,03/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
83,04/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
84,05/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
85,06/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
86,07/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
87,08/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
88,09/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
89,10/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
90,11/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
91,12/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
92,13/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
93,14/10/2024,39.73,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
94,15/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
95,16/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
96,17/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
97,18/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
98,19/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
99,20/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
100,21/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
101,22/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
102,23/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
103,24/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
104,25/10/2024,37.50,"Aceite De Oliva Virgen Guillen, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-guillen-garrafa-5-litros/
