,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,04/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
1,05/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
2,06/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
3,07/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
4,08/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
5,09/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
6,10/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
7,11/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
8,12/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
9,13/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
10,14/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
11,15/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
12,16/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
13,17/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
14,18/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
15,19/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
16,20/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
17,21/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
18,22/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
19,23/07/2024,9.51,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
20,24/07/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
21,25/07/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
22,26/07/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
23,27/07/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
24,28/07/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
25,29/07/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
26,30/07/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
27,31/07/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
28,01/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
29,02/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
30,03/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
31,04/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
32,05/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
33,06/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
34,07/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
35,08/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
36,09/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
37,10/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
38,11/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
39,12/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
40,13/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
41,14/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
42,15/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
43,16/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
44,17/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
45,18/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
46,19/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
47,20/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
48,21/08/2024,9.55,Aceite De Oliva Virgen Extra Ybarra 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ybarra-750-ml/
