,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,26/06/2024,8.09,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
1,27/06/2024,8.09,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
2,28/06/2024,8.09,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
3,29/06/2024,8.09,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
4,30/06/2024,8.09,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
5,01/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
6,02/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
7,03/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
8,04/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
9,05/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
10,06/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
11,07/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
12,08/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
13,09/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
14,10/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
15,11/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
16,12/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
17,13/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
18,14/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
19,15/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
20,16/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
21,17/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
22,18/07/2024,7.70,Aceite De Oliva Virgen Extra Carrefour 750 Ml.,,0.75,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-carrefour-750-ml/
