,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
1,03/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
2,04/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
3,05/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
4,06/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
5,07/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
6,08/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
7,09/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
8,10/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
9,11/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
10,12/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
11,13/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
12,14/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
13,15/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
14,16/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
15,17/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
16,18/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
17,19/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
18,20/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
19,21/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
20,22/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
21,23/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
22,24/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
23,25/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
24,26/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
25,27/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
26,28/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
27,29/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
28,30/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
29,31/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
30,01/08/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
31,02/08/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
32,03/08/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
33,04/08/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
34,05/08/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra D.o Sierra De Segura Lata 50 Cl.,,,,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-do-sierra-de-segura-lata-50-cl/
