,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
44,17/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
45,18/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
46,19/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
47,20/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
48,21/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
49,22/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
50,23/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
51,24/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
52,25/08/2024,28.50,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
53,26/08/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
54,27/08/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
55,28/08/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
56,29/08/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
57,30/08/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
58,31/08/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
59,01/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
60,02/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
61,03/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
62,04/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
63,05/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
64,06/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
65,07/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
66,08/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
67,09/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
68,10/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
69,11/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
70,12/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
71,13/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
72,14/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
73,15/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
74,16/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
75,17/09/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
76,03/10/2024,30.20,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
77,04/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
78,05/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
79,06/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
80,07/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
81,08/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
82,09/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
83,10/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
84,11/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
85,12/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
86,13/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
87,14/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
88,15/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
89,16/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
90,17/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
91,18/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
92,23/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
93,24/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
94,25/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
95,26/10/2024,30.80,"Aceite De Oliva Virgen Extra De Nuestra Tierra 2,5 L.",,2.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-25-l/
