,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
1,03/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
2,04/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
3,05/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
4,06/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
5,07/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
6,08/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
7,09/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
8,10/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
9,11/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
10,12/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
11,13/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
12,14/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
13,15/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
14,16/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
15,17/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
16,18/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
17,19/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
18,20/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
19,21/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
20,22/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
21,23/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
22,24/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
23,25/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
24,26/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
25,27/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
26,28/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
27,29/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
28,30/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
29,31/08/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
30,01/09/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
31,02/09/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
32,03/09/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
33,04/09/2024,55.71,El Lagar Del Soto Aceite De Oliva Virgen Extra Ecológico 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/el-lagar-del-soto-aceite-de-oliva-virgen-extra-ecologico-5-l/
