,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
41,07/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
42,08/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
43,09/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
44,10/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
45,11/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
46,12/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
47,13/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
48,14/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
49,15/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
50,16/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
51,17/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
52,18/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
53,19/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
54,20/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
55,21/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
56,22/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
57,23/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
58,24/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
59,25/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
60,26/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
61,27/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
62,28/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
63,29/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
64,30/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
65,31/08/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
66,01/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
67,02/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
68,03/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
69,04/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
70,05/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
71,06/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
72,07/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
73,08/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
74,09/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
75,10/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
76,11/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
77,12/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
78,13/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
79,14/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
80,15/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
81,16/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
82,17/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
83,18/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
84,19/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
85,20/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
86,21/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
87,22/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
88,23/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
89,24/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
90,25/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
91,26/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
92,27/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
93,28/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
94,29/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
95,30/09/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
96,01/10/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
97,02/10/2024,7.59,Producto Alcampo Aceite De Oliva Virgen Extra Botella De Cristal De 750 Ml.,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/producto-alcampo-aceite-de-oliva-virgen-extra-botella-de-cristal-de-750-ml/
