,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
24,05/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
25,06/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
26,07/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
27,08/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
28,09/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
29,10/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
30,11/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
31,12/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
32,13/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
33,14/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
34,15/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
35,16/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
36,17/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
37,18/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
38,19/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
39,20/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
40,21/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
41,22/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
42,23/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
43,24/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
44,25/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
45,26/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
46,27/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
47,28/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
48,29/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
49,30/09/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
50,01/10/2024,12.99,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
51,02/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
52,03/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
53,04/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
54,05/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
55,06/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
56,07/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
57,08/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
58,09/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
59,10/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
60,11/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
61,12/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
62,13/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
63,14/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
64,15/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
65,16/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
66,17/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
67,18/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
68,19/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
69,20/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
70,21/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
71,22/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
72,23/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
73,24/10/2024,13.25,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
74,25/10/2024,13.03,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
75,26/10/2024,13.03,Coosur Aceite De Oliva Virgen Extra Botella De 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-botella-de-1-l/
