,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
30,14/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
31,15/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
32,16/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
33,17/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
34,18/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
35,19/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
36,20/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
37,21/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
38,22/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
39,23/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
40,24/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
41,25/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
42,26/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
43,27/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
44,28/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
45,29/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
46,30/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
47,31/08/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
48,01/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
49,02/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
50,03/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
51,04/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
52,05/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
53,06/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
54,07/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
55,08/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
56,09/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
57,10/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
58,11/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
59,12/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
60,13/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
61,14/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
62,15/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
63,16/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
64,17/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
65,18/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
66,19/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
67,20/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
68,21/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
69,22/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
70,23/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
71,24/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
72,25/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
73,26/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
74,27/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
75,28/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
76,29/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
77,30/09/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
78,01/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
79,02/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
80,03/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
81,04/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
82,05/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
83,06/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
84,07/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
85,08/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
86,09/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
87,10/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
88,11/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
89,12/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
90,13/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
91,14/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
92,15/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
93,16/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
94,17/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
95,18/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
96,19/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
97,20/10/2024,6.54,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
98,21/10/2024,6.66,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
99,22/10/2024,6.66,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
100,23/10/2024,6.66,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
101,24/10/2024,6.66,Central Lechera Asturiana Leche Desnatada 0% Materia Grasa Sin Lactosa  6 X 1L.,6,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/central-lechera-asturiana-leche-desnatada-0-materia-grasa-sin-lactosa-6-x-1l/
