,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
10,25/07/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
11,26/07/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
12,27/07/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
13,28/07/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
14,29/07/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
15,30/07/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
16,31/07/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
17,01/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
18,02/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
19,03/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
20,04/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
21,05/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
22,06/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
23,07/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
24,08/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
25,09/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
26,10/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
27,11/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
28,12/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
29,13/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
30,14/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
31,15/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
32,16/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
33,17/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
34,18/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
35,19/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
36,20/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
37,21/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
38,22/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
39,23/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
40,24/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
41,25/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
42,26/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
43,27/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
44,28/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
45,29/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
46,30/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
47,31/08/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
48,01/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
49,02/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
50,03/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
51,04/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
52,05/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
53,06/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
54,07/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
55,08/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
56,09/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
57,10/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
58,11/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
59,12/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
60,13/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
61,14/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
62,15/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
63,16/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
64,17/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
65,18/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
66,19/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
67,20/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
68,21/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
69,22/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
70,23/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
71,24/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
72,25/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
73,26/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
74,27/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
75,28/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
76,29/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
77,30/09/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
78,01/10/2024,0.96,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
79,02/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
80,03/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
81,04/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
82,05/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
83,06/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
84,07/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
85,08/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
86,09/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
87,10/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
88,11/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
89,12/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
90,13/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
91,14/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
92,15/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
93,16/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
94,17/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
95,18/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
96,19/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
97,20/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
98,21/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
99,22/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
100,23/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
101,24/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
102,25/10/2024,0.99,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
103,26/10/2024,0.98,"Auchan Leche Entera De Vaca, Sin Lactosa 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-entera-de-vaca-sin-lactosa-1-l-producto-alcampo/
