,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
56,10/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
57,11/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
58,12/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
59,13/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
60,14/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
61,15/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
62,16/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
63,17/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
64,18/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
65,19/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
66,20/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
67,21/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
68,22/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
69,23/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
70,24/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
71,25/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
72,26/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
73,27/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
74,28/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
75,29/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
76,30/09/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
77,01/10/2024,0.93,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
78,02/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
79,03/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
80,04/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
81,05/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
82,06/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
83,07/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
84,08/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
85,09/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
86,10/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
87,11/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
88,12/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
89,13/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
90,14/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
91,15/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
92,16/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
93,17/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
94,18/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
95,19/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
96,20/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
97,21/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
98,22/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
99,23/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
100,24/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
101,25/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
102,26/10/2024,0.95,"Auchan Leche Desnatada De Vaca, Enriquecida Con Calcio 1 L. Producto Alcampo",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/auchan-leche-desnatada-de-vaca-enriquecida-con-calcio-1-l-producto-alcampo/
