,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
19,03/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
20,04/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
21,05/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
22,06/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
23,07/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
24,08/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
25,09/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
26,10/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
27,11/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
28,22/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
29,23/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
30,24/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
31,25/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
32,26/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
33,27/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
34,28/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
35,29/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
36,30/09/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
37,01/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
38,02/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
39,03/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
40,04/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
41,05/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
42,06/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
43,07/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
44,08/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
45,09/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
46,10/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
47,11/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
48,12/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
49,13/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
50,14/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
51,15/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
52,16/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
53,17/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
54,18/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
55,19/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
56,20/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
57,21/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
58,22/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
59,23/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
60,24/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
61,25/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
62,26/10/2024,8.70,Président Leche Entera De Vaca De Origen 100% Español 6 X 1.5 L.,6,1.5,l,leche,alcampo,https://super.facua.org/alcampo/leche/president-leche-entera-de-vaca-de-origen-100-espanol-6-x-15-l/
