,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
24,12/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
25,13/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
26,14/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
27,15/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
28,16/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
29,17/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
30,18/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
31,19/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
32,20/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
33,21/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
34,22/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
35,23/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
36,24/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
37,25/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
38,26/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
39,27/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
40,28/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
41,29/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
42,30/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
43,31/08/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
44,01/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
45,02/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
46,03/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
47,04/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
48,05/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
49,06/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
50,07/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
51,08/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
52,09/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
53,10/09/2024,0.99,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
54,11/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
55,12/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
56,13/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
57,14/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
58,15/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
59,16/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
60,17/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
61,18/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
62,19/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
63,20/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
64,21/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
65,22/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
66,23/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
67,24/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
68,25/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
69,26/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
70,27/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
71,28/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
72,29/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
73,30/09/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
74,01/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
75,02/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
76,03/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
77,04/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
78,05/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
79,06/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
80,07/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
81,08/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
82,09/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
83,10/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
84,11/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
85,12/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
86,13/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
87,14/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
88,15/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
89,16/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
90,17/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
91,18/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
92,19/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
93,20/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
94,21/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
95,22/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
96,23/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
97,24/10/2024,0.93,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
98,25/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
99,26/10/2024,0.95,"Alcampo Cultivamos Lo Bueno Leche De Vaca Entera, De Origen Española 1 L.",,1.0,l,leche,alcampo,https://super.facua.org/alcampo/leche/alcampo-cultivamos-lo-bueno-leche-de-vaca-entera-de-origen-espanola-1-l/
