,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
16,25/07/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
17,26/07/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
18,27/07/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
19,28/07/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
20,29/07/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
21,30/07/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
22,31/07/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
23,01/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
24,02/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
25,03/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
26,04/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
27,05/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
28,06/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
29,07/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
30,08/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
31,09/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
32,10/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
33,11/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
34,12/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
35,13/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
36,14/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
37,15/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
38,16/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
39,17/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
40,18/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
41,19/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
42,20/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
43,21/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
44,22/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
45,23/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
46,24/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
47,25/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
48,26/08/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
49,13/09/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
50,14/09/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
51,15/09/2024,2.85,Aceite De Oliva Virgen Extra A La Guindilla La Española Botella 250 Ml,,0.25,l,aceite_de_oliva,dia,https://super.facua.org/dia/aceite-de-oliva/aceite-de-oliva-virgen-extra-a-la-guindilla-la-espanola-botella-250-ml/
