,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
38,19/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
39,20/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
40,21/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
41,22/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
42,23/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
43,24/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
44,25/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
45,26/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
46,27/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
47,28/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
48,29/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
49,30/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
50,31/08/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
51,01/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
52,02/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
53,03/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
54,04/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
55,05/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
56,06/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
57,07/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
58,08/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
59,09/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
60,10/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
61,11/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
62,12/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
63,13/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
64,14/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
65,15/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
66,16/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
67,17/09/2024,6.75,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
68,03/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
69,04/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
70,05/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
71,06/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
72,07/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
73,08/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
74,09/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
75,10/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
76,11/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
77,12/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
78,13/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
79,14/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
80,15/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
81,16/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
82,17/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
83,18/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
84,21/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
85,22/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
86,23/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
87,24/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
88,25/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
89,26/10/2024,6.89,Aceite De Girasol Fontasol 5 L.,,5.0,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-fontasol-5-l/
