,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
11,26/07/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
12,27/07/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
13,28/07/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
14,29/07/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
15,30/07/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
16,31/07/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
17,01/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
18,02/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
19,03/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
20,04/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
21,05/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
22,06/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
23,07/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
24,08/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
25,09/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
26,10/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
27,11/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
28,12/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
29,13/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
30,14/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
31,15/08/2024,1.70,Leche Semidesnatada Fresca Ecológica Carrefour Botella 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-fresca-ecologica-carrefour-botella-1-l-/
