,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
53,09/09/2024,1.60,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
54,10/09/2024,1.60,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
55,11/09/2024,1.60,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
56,12/09/2024,1.60,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
57,13/09/2024,1.60,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
58,14/09/2024,1.60,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
59,15/09/2024,1.60,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
60,16/09/2024,1.58,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
61,17/09/2024,1.58,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
62,03/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
63,04/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
64,05/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
65,06/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
66,07/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
67,08/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
68,09/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
69,10/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
70,11/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
71,12/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
72,13/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
73,14/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
74,15/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
75,16/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
76,23/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
77,25/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
78,26/10/2024,1.63,Leche Entera Ecológica Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-ecologica-puleva-brik-1-l-/
