,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
24,03/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
25,04/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
26,05/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
27,06/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
28,07/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
29,08/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
30,09/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
31,10/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
32,11/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
33,12/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
34,13/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
35,14/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
36,15/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
37,16/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
38,17/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
39,18/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
40,19/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
41,20/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
42,21/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
43,22/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
44,23/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
45,24/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
46,26/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
47,27/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
48,28/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
49,29/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
50,30/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
51,31/08/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
52,01/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
53,02/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
54,03/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
55,04/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
56,05/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
57,06/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
58,07/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
59,08/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
60,09/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
61,10/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
62,11/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
63,13/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
64,14/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
65,15/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
66,16/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
67,17/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
68,18/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
69,19/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
70,20/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
71,21/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
72,22/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
73,23/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
74,24/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
75,25/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
76,26/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
77,27/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
78,28/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
79,29/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
80,30/09/2024,54.24,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
81,01/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
82,02/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
83,14/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
84,15/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
85,16/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
86,17/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
87,18/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
88,19/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
89,20/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
90,22/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
91,23/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
92,24/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
93,25/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
94,26/10/2024,55.32,La Organic Cuisine Aceite De Oliva Virgen Extra Ecológico Lata 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/la-organic-cuisine-aceite-de-oliva-virgen-extra-ecologico-lata-3-l/
