,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
38,22/08/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
39,23/08/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
40,24/08/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
41,25/08/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
42,26/08/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
43,27/08/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
44,28/08/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
45,29/08/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
46,09/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
47,14/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
48,15/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
49,16/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
50,17/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
51,18/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
52,19/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
53,20/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
54,21/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
55,22/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
56,23/09/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
57,08/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
58,09/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
59,10/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
60,11/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
61,12/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
62,13/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
63,14/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
64,15/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
65,19/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
66,20/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
67,21/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
68,22/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
69,23/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
70,24/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
71,25/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
72,26/10/2024,1.59,"Leche Semidesnatada  Naturfibra Asturiana, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-naturfibra-asturiana-brik-1-litro/
