,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
59,15/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
60,16/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
61,17/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
62,18/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
63,19/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
64,20/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
65,21/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
66,22/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
67,23/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
68,24/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
69,25/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
70,26/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
71,27/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
72,28/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
73,29/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
74,30/09/2024,1.15,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
75,01/10/2024,1.17,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
76,02/10/2024,1.17,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
77,03/10/2024,1.17,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
78,04/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
79,05/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
80,06/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
81,07/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
82,08/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
83,09/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
84,10/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
85,11/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
86,12/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
87,13/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
88,14/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
89,15/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
90,16/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
91,17/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
92,18/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
93,19/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
94,20/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
95,21/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
96,22/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
97,23/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
98,24/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
99,25/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
100,26/10/2024,1.09,"Leche Entera Ram, Brik 1 Litro",,1.0,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-ram-brik-1-litro/
