,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
15,31/07/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
16,01/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
17,03/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
18,04/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
19,05/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
20,06/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
21,07/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
22,08/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
23,09/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
24,10/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
25,11/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
26,12/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
27,13/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
28,14/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
29,15/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
30,16/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
31,17/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
32,18/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
33,19/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
34,20/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
35,21/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
36,22/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
37,23/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
38,24/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
39,25/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
40,26/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
41,27/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
42,28/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
43,30/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
44,31/08/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
45,01/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
46,02/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
47,03/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
48,04/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
49,05/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
50,06/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
51,07/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
52,08/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
53,09/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
54,10/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
55,11/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
56,12/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
57,13/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
58,14/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
59,15/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
60,16/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
61,17/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
62,18/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
63,19/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
64,20/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
65,21/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
66,22/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
67,23/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
68,24/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
69,25/09/2024,2.75,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
70,26/09/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
71,27/09/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
72,28/09/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
73,29/09/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
74,30/09/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
75,01/10/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
76,02/10/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
77,03/10/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
78,04/10/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
79,05/10/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
80,08/10/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
81,09/10/2024,1.99,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
82,10/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
83,11/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
84,12/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
85,13/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
86,14/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
87,15/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
88,16/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
89,17/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
90,18/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
91,19/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
92,23/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
93,24/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
94,25/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
95,26/10/2024,2.81,"Leche Semidesnatada Pascual, Pack 6X188 Ml",6,0.188,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-pascual-pack-6x188-ml/
