,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
38,22/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
39,23/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
40,24/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
41,25/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
42,26/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
43,27/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
44,28/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
45,30/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
46,31/08/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
47,01/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
48,02/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
49,03/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
50,04/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
51,05/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
52,06/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
53,07/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
54,08/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
55,09/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
56,10/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
57,11/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
58,12/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
59,13/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
60,14/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
61,15/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
62,17/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
63,18/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
64,19/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
65,20/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
66,21/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
67,22/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
68,23/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
69,24/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
70,25/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
71,26/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
72,27/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
73,28/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
74,29/09/2024,2.19,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
75,01/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
76,02/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
77,03/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
78,05/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
79,06/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
80,07/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
81,08/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
82,09/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
83,10/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
84,11/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
85,12/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
86,13/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
87,14/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
88,15/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
89,16/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
90,17/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
91,18/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
92,19/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
93,20/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
94,21/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
95,22/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
96,24/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
97,25/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
98,26/10/2024,2.23,"Leche Entera Asturiana, Pack 6X200 Ml",6,0.2,l,leche,eroski,https://super.facua.org/eroski/leche/leche-entera-asturiana-pack-6x200-ml/
