,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
14,29/07/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
15,30/07/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
16,31/07/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
17,01/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
18,02/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
19,03/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
20,04/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
21,05/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
22,06/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
23,07/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
24,08/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
25,09/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
26,10/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
27,11/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
28,12/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
29,13/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
30,14/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
31,15/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
32,16/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
33,17/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
34,18/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
35,19/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
36,20/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
37,21/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
38,22/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
39,23/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
40,24/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
41,25/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
42,26/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
43,27/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
44,28/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
45,29/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
46,30/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
47,31/08/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
48,01/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
49,02/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
50,03/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
51,04/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
52,05/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
53,06/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
54,07/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
55,08/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
56,09/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
57,10/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
58,11/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
59,12/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
60,13/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
61,14/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
62,15/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
63,16/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
64,17/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
65,18/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
66,19/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
67,20/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
68,21/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
69,22/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
70,23/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
71,24/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
72,25/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
73,26/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
74,27/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
75,28/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
76,29/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
77,30/09/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
78,01/10/2024,1.17,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
79,02/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
80,03/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
81,04/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
82,05/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
83,06/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
84,07/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
85,08/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
86,09/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
87,10/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
88,11/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
89,12/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
90,13/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
91,14/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
92,15/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
93,16/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
94,17/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
95,18/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
96,19/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
97,20/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
98,21/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
99,22/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
100,23/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
101,24/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
102,25/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
103,26/10/2024,1.19,"Leche Evaporada Ideal, Brik 210 G",,210.0,g,leche,eroski,https://super.facua.org/eroski/leche/leche-evaporada-ideal-brik-210-g/
