,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
30,20/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
31,21/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
32,22/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
33,23/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
34,24/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
35,25/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
36,26/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
37,27/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
38,28/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
39,29/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
40,30/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
41,31/08/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
42,01/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
43,02/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
44,03/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
45,04/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
46,05/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
47,06/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
48,07/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
49,08/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
50,09/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
51,10/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
52,11/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
53,12/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
54,13/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
55,14/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
56,15/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
57,16/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
58,17/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
59,18/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
60,19/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
61,20/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
62,21/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
63,22/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
64,23/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
65,24/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
66,25/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
67,26/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
68,27/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
69,28/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
70,29/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
71,30/09/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
72,01/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
73,02/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
74,03/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
75,04/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
76,05/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
77,06/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
78,07/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
79,08/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
80,09/10/2024,1.58,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
81,10/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
82,11/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
83,12/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
84,13/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
85,14/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
86,15/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
87,16/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
88,17/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
89,18/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
90,19/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
91,20/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
92,21/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
93,22/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
94,23/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
95,24/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
96,25/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
97,26/10/2024,1.55,"Leche Semidesnatada Celta, Brik 1,5 Litros",,1.5,l,leche,eroski,https://super.facua.org/eroski/leche/leche-semidesnatada-celta-brik-15-litros/
