,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
37,29/07/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
38,30/07/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
39,31/07/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
40,01/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
41,02/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
42,03/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
43,04/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
44,05/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
45,06/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
46,07/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
47,08/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
48,09/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
49,10/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
50,11/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
51,12/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
52,13/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
53,14/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
54,15/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
55,16/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
56,17/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
57,18/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
58,19/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
59,20/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
60,21/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
61,22/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
62,23/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
63,24/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
64,25/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
65,26/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
66,27/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
67,28/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
68,29/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
69,30/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
70,31/08/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
71,01/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
72,02/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
73,03/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
74,04/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
75,05/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
76,06/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
77,07/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
78,08/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
79,09/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
80,10/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
81,11/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
82,12/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
83,13/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
84,14/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
85,15/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
86,16/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
87,17/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
88,18/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
89,19/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
90,20/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
91,21/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
92,22/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
93,23/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
94,24/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
95,25/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
96,26/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
97,27/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
98,28/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
99,29/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
100,30/09/2024,26.70,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
101,01/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
102,02/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
103,03/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
104,04/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
105,05/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
106,06/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
107,07/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
108,08/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
109,09/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
110,10/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
111,11/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
112,12/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
113,13/10/2024,27.23,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
114,14/10/2024,25.95,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
115,15/10/2024,25.95,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
116,16/10/2024,25.95,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
117,17/10/2024,25.95,Aceite De Oliva Virgen Extra Hacendado 3 L.,,3.0,l,aceite_de_oliva,mercadona,https://super.facua.org/mercadona/aceite-de-oliva/aceite-de-oliva-virgen-extra-hacendado-garrafa-3-l/
